"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070167","regulation of biomineral tissue development","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"LTBP3",1
"GO:0072080","nephron tubule development","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"PKD1",1
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"STK11",1
"GO:0072665","protein localization to vacuole","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"CACNG8",1
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"STK11",1
"GO:0090398","cellular senescence","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"MAPK11",1
"GO:0098869","cellular oxidant detoxification","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"GPX3",1
"GO:0099505","regulation of presynaptic membrane potential","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"GRIK5",1
"GO:0120193","tight junction organization","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"PLEC",1
"GO:1900182","positive regulation of protein localization to nucleus","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"STK11",1
"GO:1904892","regulation of receptor signaling pathway via STAT","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"CAMK2A",1
"GO:1905606","regulation of presynapse assembly","1/103","13/2173",0.0769230769230769,1.62285287528006,0.502335214874085,0.469043061713134,0.85674905371021,0.853061551428677,"LRFN4",1
"GO:0002250","adaptive immune response","2/103","33/2173",0.0606060606060606,1.27861135628126,0.359676652633566,0.469237166508563,0.85674905371021,0.853061551428677,"PRKCB/BRD4",2
"GO:0034764","positive regulation of transmembrane transport","2/103","33/2173",0.0606060606060606,1.27861135628126,0.359676652633566,0.469237166508563,0.85674905371021,0.853061551428677,"PPP3CA/GRIN1",2
"GO:0035418","protein localization to synapse","2/103","33/2173",0.0606060606060606,1.27861135628126,0.359676652633566,0.469237166508563,0.85674905371021,0.853061551428677,"BAIAP2/GRIPAP1",2
"GO:0050727","regulation of inflammatory response","2/103","33/2173",0.0606060606060606,1.27861135628126,0.359676652633566,0.469237166508563,0.85674905371021,0.853061551428677,"PDE2A/BRD4",2
"GO:0006511","ubiquitin-dependent protein catabolic process","5/103","95/2173",0.0526315789473684,1.11037301992846,0.245338274566238,0.472750471645416,0.85674905371021,0.853061551428677,"DNAJB2/ZER1/FBXW5/RNF40/UBE2Z",5
"GO:0051960","regulation of nervous system development","5/103","95/2173",0.0526315789473684,1.11037301992846,0.245338274566238,0.472750471645416,0.85674905371021,0.853061551428677,"PPP3CA/GFAP/BAIAP2/STK11/LGI4",5
"GO:0048513","animal organ development","21/103","429/2173",0.048951048951049,1.0327245569964,0.168730087583466,0.474014898111096,0.85674905371021,0.853061551428677,"CHD5/GPC1/PPP3CA/EGR3/LY6H/PLEC/GRIN1/LTBP3/SPTBN2/PPP1CA/PDE2A/PKD1/PRKCB/PER1/RFNG/STK11/GAMT/MBD3/GNA11/CRLF1/MAPK11",21
"GO:0002694","regulation of leukocyte activation","3/103","54/2173",0.0555555555555556,1.17206040992449,0.285545752815232,0.476492936235876,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/BRD4",3
"GO:0022407","regulation of cell-cell adhesion","3/103","54/2173",0.0555555555555556,1.17206040992449,0.285545752815232,0.476492936235876,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/BRD4",3
"GO:0051276","chromosome organization","3/103","54/2173",0.0555555555555556,1.17206040992449,0.285545752815232,0.476492936235876,0.85674905371021,0.853061551428677,"SMG5/KIFC2/PPP1CA",3
"GO:0006259","DNA metabolic process","5/103","96/2173",0.0520833333333333,1.09880663430421,0.220834450188168,0.482146284637483,0.85674905371021,0.853061551428677,"SMG5/PPP1CA/ZBTB7A/PRKCG/HDAC10",5
"GO:1901652","response to peptide","5/103","96/2173",0.0520833333333333,1.09880663430421,0.220834450188168,0.482146284637483,0.85674905371021,0.853061551428677,"MIB2/CAMK2A/PDE2A/CRLF1/MAPK11",5
"GO:0051093","negative regulation of developmental process","6/103","117/2173",0.0512820512820513,1.08190191685337,0.203113500998288,0.483577970103771,0.85674905371021,0.853061551428677,"ADGRB2/PPP3CA/LTBP3/STK11/YJEFN3/MAPK11",6
"GO:0060284","regulation of cell development","6/103","117/2173",0.0512820512820513,1.08190191685337,0.203113500998288,0.483577970103771,0.85674905371021,0.853061551428677,"PPP3CA/EGR3/GFAP/BAIAP2/STK11/BRD4",6
"GO:0031331","positive regulation of cellular catabolic process","2/103","34/2173",0.0588235294117647,1.24100513992005,0.315881157822931,0.485052513829861,0.85674905371021,0.853061551428677,"MLST8/STK11",2
"GO:1903169","regulation of calcium ion transmembrane transport","2/103","34/2173",0.0588235294117647,1.24100513992005,0.315881157822931,0.485052513829861,0.85674905371021,0.853061551428677,"PPP3CA/GRIN1",2
"GO:0019637","organophosphate metabolic process","8/103","159/2173",0.050314465408805,1.06148867313916,0.1796086715426,0.485387031377925,0.85674905371021,0.853061551428677,"NDUFV1/PDE2A/PIGQ/MLST8/MVD/ZBTB7A/PLPPR2/PFKL",8
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","3/103","55/2173",0.0545454545454545,1.15075022065313,0.252545522692396,0.488862060354161,0.85674905371021,0.853061551428677,"LTBP3/STK11/ZBTB7A",3
"GO:0008610","lipid biosynthetic process","4/103","76/2173",0.0526315789473684,1.11037301992846,0.218440849337984,0.490548023592011,0.85674905371021,0.853061551428677,"CYP46A1/PIGQ/MLST8/MVD",4
"GO:0016358","dendrite development","4/103","76/2173",0.0526315789473684,1.11037301992846,0.218440849337984,0.490548023592011,0.85674905371021,0.853061551428677,"PPP3CA/CAMK2A/BAIAP2/STK11",4
"GO:0002062","chondrocyte differentiation","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"LTBP3",1
"GO:0002761","regulation of myeloid leukocyte differentiation","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PPP3CA",1
"GO:0006094","gluconeogenesis","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"STK11",1
"GO:0006970","response to osmotic stress","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"MLST8",1
"GO:0006986","response to unfolded protein","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"DNAJB2",1
"GO:0007565","female pregnancy","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"INTS1",1
"GO:0008637","apoptotic mitochondrial changes","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"CAMK2A",1
"GO:0009308","amine metabolic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"HDAC10",1
"GO:0010611","regulation of cardiac muscle hypertrophy","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PPP3CA",1
"GO:0014743","regulation of muscle hypertrophy","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PPP3CA",1
"GO:0019319","hexose biosynthetic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"STK11",1
"GO:0019320","hexose catabolic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PFKL",1
"GO:0019933","cAMP-mediated signaling","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PDE2A",1
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"ZBTB7A",1
"GO:0031330","negative regulation of cellular catabolic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"MLST8",1
"GO:0031507","heterochromatin formation","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"MBD3",1
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"GRIK5",1
"GO:0032204","regulation of telomere maintenance","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"SMG5",1
"GO:0032368","regulation of lipid transport","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"YJEFN3",1
"GO:0035710","CD4-positive, alpha-beta T cell activation","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"BRD4",1
"GO:0043113","receptor clustering","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"GRIPAP1",1
"GO:0045834","positive regulation of lipid metabolic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"MLST8",1
"GO:0046364","monosaccharide biosynthetic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"STK11",1
"GO:0046890","regulation of lipid biosynthetic process","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"MLST8",1
"GO:0070665","positive regulation of leukocyte proliferation","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"PPP3CA",1
"GO:0071868","cellular response to monoamine stimulus","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"GNA11",1
"GO:0071870","cellular response to catecholamine stimulus","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"GNA11",1
"GO:0099174","regulation of presynapse organization","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"LRFN4",1
"GO:0099500","vesicle fusion to plasma membrane","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"GRIK5",1
"GO:0099560","synaptic membrane adhesion","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"LRFN4",1
"GO:1901880","negative regulation of protein depolymerization","1/103","14/2173",0.0714285714285714,1.50693481276006,0.424378294705948,0.494361841640702,0.85674905371021,0.853061551428677,"SPTBN2",1
