"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0070232","regulation of T cell apoptotic process","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0070861","regulation of protein exit from endoplasmic reticulum","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"UBAC2",1
"GO:0071300","cellular response to retinoic acid","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0090303","positive regulation of wound healing","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:1905330","regulation of morphogenesis of an epithelium","1/43","10/3915",0.1,9.1046511627907,2.70396316991314,0.104675857837342,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:1901615","organic hydroxy compound metabolic process","3/43","104/3915",0.0288461538461538,2.62634168157424,1.77127483320034,0.10479063944813,0.473854112513061,0.448880467731193,"WNT5A/PCBD2/SPTLC2",3
"GO:0019953","sexual reproduction","5/43","231/3915",0.0216450216450216,1.97070371488976,1.60254352951885,0.106538201175336,0.473854112513061,0.448880467731193,"PHC2/AGO4/ATP2B4/WNT5A/GGNBP2",5
"GO:0009719","response to endogenous stimulus","8/43","444/3915",0.018018018018018,1.64047768698931,1.51023714142378,0.106701313249461,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE/SP100/WNT5A/TLR2/SERPINB9/EXT1/ASXL1",8
"GO:0060047","heart contraction","2/43","51/3915",0.0392156862745098,3.57045143638851,1.94694147327336,0.107222537538009,0.473854112513061,0.448880467731193,"ATP2B4/EXT1",2
"GO:0003015","heart process","2/43","52/3915",0.0384615384615385,3.50178890876565,1.91366954205567,0.110760542119271,0.473854112513061,0.448880467731193,"ATP2B4/EXT1",2
"GO:0042180","cellular ketone metabolic process","2/43","52/3915",0.0384615384615385,3.50178890876565,1.91366954205567,0.110760542119271,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE",2
"GO:0045739","positive regulation of DNA repair","2/43","52/3915",0.0384615384615385,3.50178890876565,1.91366954205567,0.110760542119271,0.473854112513061,0.448880467731193,"BABAM2/FAM168A",2
"GO:1903522","regulation of blood circulation","2/43","52/3915",0.0384615384615385,3.50178890876565,1.91366954205567,0.110760542119271,0.473854112513061,0.448880467731193,"ATP2B4/ITGA9",2
"GO:0002221","pattern recognition receptor signaling pathway","3/43","107/3915",0.0280373831775701,2.55270593349272,1.71596962404351,0.111709972099781,0.473854112513061,0.448880467731193,"PRKCE/TLR2/SEC14L1",3
"GO:0032386","regulation of intracellular transport","3/43","107/3915",0.0280373831775701,2.55270593349272,1.71596962404351,0.111709972099781,0.473854112513061,0.448880467731193,"SP100/UBAC2/MX2",3
"GO:1904951","positive regulation of establishment of protein localization","3/43","107/3915",0.0280373831775701,2.55270593349272,1.71596962404351,0.111709972099781,0.473854112513061,0.448880467731193,"PRKCE/ACSL3/TLR2",3
"GO:0072359","circulatory system development","6/43","305/3915",0.019672131147541,1.7910789172703,1.51597867889026,0.113636147728944,0.473854112513061,0.448880467731193,"ATP2B4/SP100/WNT5A/EXT1/GGNBP2/ASXL1",6
"GO:0032635","interleukin-6 production","2/43","53/3915",0.0377358490566038,3.43571741992102,1.88120301606286,0.114329632395032,0.473854112513061,0.448880467731193,"WNT5A/TLR2",2
"GO:0032675","regulation of interleukin-6 production","2/43","53/3915",0.0377358490566038,3.43571741992102,1.88120301606286,0.114329632395032,0.473854112513061,0.448880467731193,"WNT5A/TLR2",2
"GO:0001974","blood vessel remodeling","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0017145","stem cell division","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0019229","regulation of vasoconstriction","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ITGA9",1
"GO:0032288","myelin assembly","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0032928","regulation of superoxide anion generation","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0032930","positive regulation of superoxide anion generation","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0035455","response to interferon-alpha","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"MX2",1
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0036336","dendritic cell migration","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0048546","digestive tract morphogenesis","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0051785","positive regulation of nuclear division","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0051932","synaptic transmission, GABAergic","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0060674","placenta blood vessel development","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"GGNBP2",1
"GO:0060688","regulation of morphogenesis of a branching structure","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0061756","leukocyte adhesion to vascular endothelial cell","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0070536","protein K63-linked deubiquitination","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"BABAM2",1
"GO:0071827","plasma lipoprotein particle organization","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ACSL3",1
"GO:0089718","amino acid import across plasma membrane","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"SLC1A3",1
"GO:0098581","detection of external biotic stimulus","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0098698","postsynaptic specialization assembly","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ABI3",1
"GO:0098703","calcium ion import across plasma membrane","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0099010","modification of postsynaptic structure","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ABI3",1
"GO:1902656","calcium ion import into cytosol","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:1905145","cellular response to acetylcholine","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:2000108","positive regulation of leukocyte apoptotic process","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:2000648","positive regulation of stem cell proliferation","1/43","11/3915",0.0909090909090909,8.276955602537,2.54664334956595,0.114534740836828,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0040012","regulation of locomotion","6/43","307/3915",0.0195439739413681,1.77941065070828,1.49892265479992,0.116319995739255,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE/SP100/WNT5A/NUMB/ABI3",6
"GO:0048732","gland development","3/43","109/3915",0.0275229357798165,2.5058672925112,1.68012858827438,0.116420333520288,0.473854112513061,0.448880467731193,"WNT5A/EXT1/ASXL1",3
"GO:0043588","skin development","2/43","54/3915",0.037037037037037,3.37209302325581,1.84950563742684,0.117928739966912,0.473854112513061,0.448880467731193,"WNT5A/EXT1",2
"GO:0044272","sulfur compound biosynthetic process","2/43","54/3915",0.037037037037037,3.37209302325581,1.84950563742684,0.117928739966912,0.473854112513061,0.448880467731193,"ACSL3/EXT1",2
"GO:0045216","cell-cell junction organization","2/43","54/3915",0.037037037037037,3.37209302325581,1.84950563742684,0.117928739966912,0.473854112513061,0.448880467731193,"EXT1/NUMB",2
"GO:0099175","regulation of postsynapse organization","2/43","54/3915",0.037037037037037,3.37209302325581,1.84950563742684,0.117928739966912,0.473854112513061,0.448880467731193,"WNT5A/ABI3",2
"GO:0050727","regulation of inflammatory response","3/43","110/3915",0.0272727272727273,2.4830866807611,1.66250327991222,0.118803971060836,0.473854112513061,0.448880467731193,"WNT5A/TLR2/MAP3K8",3
"GO:0050900","leukocyte migration","3/43","110/3915",0.0272727272727273,2.4830866807611,1.66250327991222,0.118803971060836,0.473854112513061,0.448880467731193,"ITGA9/WNT5A/EXT1",3
"GO:0034330","cell junction organization","5/43","240/3915",0.0208333333333333,1.8968023255814,1.51095189982661,0.120255588886835,0.473854112513061,0.448880467731193,"WNT5A/TLR2/EXT1/NUMB/ABI3",5
"GO:0051090","regulation of DNA-binding transcription factor activity","3/43","112/3915",0.0267857142857143,2.43874584717608,1.62782193318665,0.123626839332402,0.473854112513061,0.448880467731193,"SP100/WNT5A/TLR2",3
"GO:0002433","immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0003230","cardiac atrium development","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0006284","base-excision repair","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"FAM168A",1
"GO:0006691","leukotriene metabolic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0006929","substrate-dependent cell migration","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"ANKS1A",1
"GO:0007007","inner mitochondrial membrane organization","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"IMMT",1
"GO:0007095","mitotic G2 DNA damage checkpoint signaling","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"BABAM2",1
"GO:0007127","meiosis I","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"AGO4",1
"GO:0009948","anterior/posterior axis specification","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0015012","heparan sulfate proteoglycan biosynthetic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0030850","prostate gland development","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0035337","fatty-acyl-CoA metabolic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"ACSL3",1
"GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0039529","RIG-I signaling pathway","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"SEC14L1",1
"GO:0048713","regulation of oligodendrocyte differentiation","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0048854","brain morphogenesis","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0050922","negative regulation of chemotaxis","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0060907","positive regulation of macrophage cytokine production","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0061982","meiosis I cell cycle process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"AGO4",1
"GO:0090322","regulation of superoxide metabolic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0097106","postsynaptic density organization","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"ABI3",1
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"NUMB",1
"GO:0170034","L-amino acid biosynthetic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"PCBD2",1
"GO:0170038","proteinogenic amino acid biosynthetic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"PCBD2",1
"GO:0170040","proteinogenic amino acid catabolic process","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:1901976","regulation of cell cycle checkpoint","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"BABAM2",1
"GO:1905144","response to acetylcholine","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:2000406","positive regulation of T cell migration","1/43","12/3915",0.0833333333333333,7.58720930232558,2.40807369964915,0.124287560033554,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0071495","cellular response to endogenous stimulus","7/43","386/3915",0.0181347150259067,1.651102542475,1.41969214195204,0.125046191558446,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE/SP100/WNT5A/SERPINB9/EXT1/ASXL1",7
"GO:0008015","blood circulation","3/43","113/3915",0.0265486725663717,2.41716402551965,1.61075782168326,0.126065538800138,0.473854112513061,0.448880467731193,"ATP2B4/ITGA9/EXT1",3
"GO:0009628","response to abiotic stimulus","6/43","316/3915",0.0189873417721519,1.72873123344127,1.42362945795914,0.128802657966092,0.473854112513061,0.448880467731193,"ATP2B4/BABAM2/PRKCE/TLR2/SLC1A3/EXT1",6
"GO:0060348","bone development","2/43","57/3915",0.0350877192982456,3.19461444308445,1.75869898663022,0.128895761654728,0.473854112513061,0.448880467731193,"EXT1/ASXL1",2
"GO:0051668","localization within membrane","5/43","246/3915",0.0203252032520325,1.85053885422575,1.45199399280338,0.129855713313616,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE/ACSL3/NUMB/ABI3",5
"GO:0002758","innate immune response-activating signaling pathway","3/43","115/3915",0.0260869565217391,2.37512639029323,1.57716344571756,0.130996133687116,0.473854112513061,0.448880467731193,"PRKCE/TLR2/SEC14L1",3
"GO:0002064","epithelial cell development","2/43","58/3915",0.0344827586206897,3.13953488372093,1.72975865872526,0.132604624817169,0.473854112513061,0.448880467731193,"WNT5A/ASXL1",2
"GO:0008406","gonad development","2/43","58/3915",0.0344827586206897,3.13953488372093,1.72975865872526,0.132604624817169,0.473854112513061,0.448880467731193,"AGO4/WNT5A",2
"GO:0033157","regulation of intracellular protein transport","2/43","58/3915",0.0344827586206897,3.13953488372093,1.72975865872526,0.132604624817169,0.473854112513061,0.448880467731193,"SP100/UBAC2",2
"GO:1901700","response to oxygen-containing compound","8/43","468/3915",0.0170940170940171,1.55635062611807,1.35153665941668,0.133808015167325,0.473854112513061,0.448880467731193,"ATP2B4/PRKCE/SP100/WNT5A/TLR2/SLC1A3/EXT1/ASXL1",8
"GO:0010614","negative regulation of cardiac muscle hypertrophy","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0014741","negative regulation of muscle hypertrophy","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0015909","long-chain fatty acid transport","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ACSL3",1
"GO:0018198","peptidyl-cysteine modification","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0030970","retrograde protein transport, ER to cytosol","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"UBAC2",1
"GO:0031294","lymphocyte costimulation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"MAP3K8",1
"GO:0031295","T cell costimulation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"MAP3K8",1
"GO:0032467","positive regulation of cytokinesis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"PRKCE",1
"GO:0032570","response to progesterone","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0032733","positive regulation of interleukin-10 production","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0033598","mammary gland epithelial cell proliferation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0035567","non-canonical Wnt signaling pathway","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0042596","fear response","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0045687","positive regulation of glial cell differentiation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0048146","positive regulation of fibroblast proliferation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0048286","lung alveolus development","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ASXL1",1
"GO:0050765","negative regulation of phagocytosis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0050885","neuromuscular process controlling balance","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"SLC1A3",1
"GO:0051341","regulation of oxidoreductase activity","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0051445","regulation of meiotic cell cycle","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0051938","L-glutamate import","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"SLC1A3",1
"GO:0060350","endochondral bone morphogenesis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0060425","lung morphogenesis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0060443","mammary gland morphogenesis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0071425","hematopoietic stem cell proliferation","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0071825","protein-lipid complex organization","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"ACSL3",1
"GO:0090162","establishment of epithelial cell polarity","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0099170","postsynaptic modulation of chemical synaptic transmission","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:1902476","chloride transmembrane transport","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"SLC1A3",1
"GO:1903513","endoplasmic reticulum to cytosol transport","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"UBAC2",1
"GO:2000027","regulation of animal organ morphogenesis","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:2000242","negative regulation of reproductive process","1/43","13/3915",0.0769230769230769,7.00357781753131,2.28462619509982,0.133935429600183,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0050767","regulation of neurogenesis","3/43","117/3915",0.0256410256410256,2.3345259391771,1.54425648708993,0.13599586839203,0.473854112513061,0.448880467731193,"WNT5A/TLR2/NUMB",3
"GO:0045137","development of primary sexual characteristics","2/43","59/3915",0.0338983050847458,3.08632242806464,1.70143704398719,0.136338438780466,0.473854112513061,0.448880467731193,"AGO4/WNT5A",2
"GO:0033993","response to lipid","5/43","250/3915",0.02,1.82093023255814,1.41356644947808,0.136451491738584,0.473854112513061,0.448880467731193,"PRKCE/SP100/WNT5A/TLR2/ASXL1",5
"GO:0007268","chemical synaptic transmission","4/43","183/3915",0.0218579234972678,1.99008768585589,1.44545757864538,0.139252984197039,0.473854112513061,0.448880467731193,"PRKCE/WNT5A/SLC1A3/EXT1",4
"GO:0098916","anterograde trans-synaptic signaling","4/43","183/3915",0.0218579234972678,1.99008768585589,1.44545757864538,0.139252984197039,0.473854112513061,0.448880467731193,"PRKCE/WNT5A/SLC1A3/EXT1",4
"GO:0048762","mesenchymal cell differentiation","2/43","60/3915",0.0333333333333333,3.03488372093023,1.67370917001226,0.140096243526891,0.473854112513061,0.448880467731193,"WNT5A/EXT1",2
"GO:0001501","skeletal system development","3/43","119/3915",0.0252100840336134,2.2952902091069,1.51200917227559,0.141062589169747,0.473854112513061,0.448880467731193,"WNT5A/EXT1/ASXL1",3
"GO:0009314","response to radiation","3/43","119/3915",0.0252100840336134,2.2952902091069,1.51200917227559,0.141062589169747,0.473854112513061,0.448880467731193,"BABAM2/SLC1A3/EXT1",3
"GO:0043603","amide metabolic process","3/43","119/3915",0.0252100840336134,2.2952902091069,1.51200917227559,0.141062589169747,0.473854112513061,0.448880467731193,"ACSL3/SUCLG2/SPTLC2",3
"GO:0071345","cellular response to cytokine stimulus","5/43","253/3915",0.0197628458498024,1.79933817446456,1.38518764435773,0.141498482105449,0.473854112513061,0.448880467731193,"SP100/WNT5A/TLR2/EXT1/MX1",5
"GO:0001655","urogenital system development","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0001756","somitogenesis","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0001881","receptor recycling","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"TBC1D16",1
"GO:0001911","negative regulation of leukocyte mediated cytotoxicity","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"SERPINB9",1
"GO:0002066","columnar/cuboidal epithelial cell development","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0008038","neuron recognition","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"EXT1",1
"GO:0010742","macrophage derived foam cell differentiation","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0014888","striated muscle adaptation","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0021536","diencephalon development","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0030317","flagellated sperm motility","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0031342","negative regulation of cell killing","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"SERPINB9",1
"GO:0032147","activation of protein kinase activity","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0032735","positive regulation of interleukin-12 production","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"TLR2",1
"GO:0035088","establishment or maintenance of apical/basal cell polarity","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"WNT5A",1
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"ATP2B4",1
"GO:0038094","Fc-gamma receptor signaling pathway","1/43","14/3915",0.0714285714285714,6.50332225913621,2.17359162196609,0.143479452287829,0.473854112513061,0.448880467731193,"PRKCE",1
