"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010639","negative regulation of organelle organization","18/659","79/2497",0.227848101265823,0.863333397360788,-0.738992516016846,0.806225425782317,0.999999990601952,0.983042413381619,"CAPZB/LMNA/PLEKHH2/MAP2/PHLDB2/XRN1/SLIT2/DLC1/TMOD1/ARAP1/EPS8/ARHGEF7/TJP1/CORO2B/USP10/TRIM37/KANK2/ARHGAP6",18
"GO:0002440","production of molecular mediator of immune response","7/659","33/2497",0.212121212121212,0.803743045017704,-0.679444392531067,0.808133746734282,0.999999990601952,0.983042413381619,"MAPKAPK2/IL1R1/RIF1/BCL6/SHLD2/STAT6/AXL",7
"GO:0050796","regulation of insulin secretion","7/659","33/2497",0.212121212121212,0.803743045017704,-0.679444392531067,0.808133746734282,0.999999990601952,0.983042413381619,"ITPR1/ADCY5/PDE8B/GPER1/PPP3CB/STXBP4/KCNB1",7
"GO:0032386","regulation of intracellular transport","17/659","75/2497",0.226666666666667,0.858856853818918,-0.743011610999355,0.808266871245782,0.999999990601952,0.983042413381619,"IWS1/PGAP1/MAP2/ZIC1/APOD/STX18/GLI3/MDFIC/ARHGAP1/NUMA1/PPP1R12A/PPP1CC/NF1/EHD2/PKIG/EP300/FLNA",17
"GO:0048584","positive regulation of response to stimulus","117/659","470/2497",0.248936170212766,0.943237658605883,-0.817663478829375,0.809094382283616,0.999999990601952,0.983042413381619,"PIK3CD/SLC9A1/ROR1/WLS/NOTCH2/DDR2/RGS4/PRRX1/LAMC1/MAPKAPK2/SLC30A10/DISC1/NID1/ROCK2/IL1R1/NCK2/ZEB2/RIF1/PLA2R1/STK39/MAP3K20/ITM2C/CBLB/PPP2R3A/HTT/SLIT2/RBPJ/PDE5A/TRPC3/EDNRA/GUCY1A1/SH3RF1/SEMA5A/GHR/FOXD1/PDE8B/FGF1/PDGFRB/DAAM2/VEGFA/TNFRSF21/LAMA2/SASH1/ARID1B/SMOC2/PDGFA/GPER1/TNS3/AUTS2/HIP1/TRRAP/PTN/RARRES2/SMARCD3/LPL/EXTL3/EYA1/RECK/TGFBR1/ABL1/UNC5B/PPP3CB/BMPR1A/SHLD2/PTEN/ACTA2/RAB11FIP2/CTBP2/DENND2B/USP47/TRIM44/SERPING1/NUMA1/PDE2A/DYNC2H1/GUCY1A2/SIK3/C1R/STAT6/KITLG/DCN/WASHC4/GPC5/NFATC4/FRMD6/FERMT2/ZBTB1/PGF/SPRED1/CSPG4/PDE8A/AKAP13/NTRK3/CREBBP/TGFB1I1/NKD1/KSR1/CRLF3/NF1/MBTD1/SEPTIN4/MAP2K6/C1QTNF1/COLEC12/TWSG1/MAPRE2/BCL2/DOK6/AXL/ADISSP/JAG1/CEBPB/SLC19A1/EP300/MAGED1/OGT/FLNA",117
"GO:0002040","sprouting angiogenesis","10/659","46/2497",0.217391304347826,0.823711816322491,-0.722474807036929,0.812215973180662,0.999999990601952,0.983042413381619,"SLIT2/SEMA5A/FGF1/VEGFA/RECK/ABL1/PARVA/PGF/TJP1/SPRED1",10
"GO:0009100","glycoprotein metabolic process","15/659","67/2497",0.223880597014925,0.848300228750028,-0.753548890506509,0.813263488321328,0.999999990601952,0.983042413381619,"ST3GAL5/ITM2C/TET2/GALNT7/DSE/UST/TUSC3/EXTL3/AGO2/ABO/TMTC1/PHLDA1/UGGT2/BCL2/OGT",15
"GO:0021537","telencephalon development","15/659","67/2497",0.223880597014925,0.848300228750028,-0.753548890506509,0.813263488321328,0.999999990601952,0.983042413381619,"DAB1/ATP1A2/DISC1/ZIC1/SLIT2/GLI3/FOXP2/CHD7/PTEN/TACC2/SLC38A2/ATP1B2/NF1/EZH1/FLNA",15
"GO:0032869","cellular response to insulin stimulus","15/659","67/2497",0.223880597014925,0.848300228750028,-0.753548890506509,0.813263488321328,0.999999990601952,0.983042413381619,"SLC9A1/PID1/GHR/RARRES2/NCOA2/SESN3/SIK2/C2CD5/TNS2/ZNF592/STXBP4/PTPRA/MTCL2/COL6A1/OGT",15
"GO:0040012","regulation of locomotion","72/659","295/2497",0.24406779661017,0.924791029037319,-0.823501209727532,0.813884813406629,0.999999990601952,0.983042413381619,"PIK3CD/NBL1/RBBP4/LMNA/DDR2/ROCK2/IL1R1/ZEB2/STK39/PHLDB2/PPP2R3A/BCL6/APOD/SLIT2/UNC5C/SYNPO2/SEMA5A/FGF1/PDGFRB/DAAM2/VEGFA/LAMA4/HDAC2/PTPRK/LAMA2/SASH1/SMOC2/PDGFA/GPER1/PTN/RARRES2/DLC1/DOCK5/AGO2/RECK/TGFBR1/ABL1/PRKG1/VCL/BMPR1A/PTEN/ACTA2/MALAT1/TALAM1/MCAM/JAM3/CD9/LRP1/KITLG/DCN/DACH1/MYCBP2/ARHGEF7/FERMT2/PLEKHG3/PGF/TJP1/SPRED1/NTRK3/NR2F2/NKD1/ATP1B2/NF1/MAPRE2/BCL2/SYDE1/JAG1/FBLN1/RBBP7/TIMP1/OGT/FLNA",72
"GO:0001892","embryonic placenta development","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"RBPJ/HEY2/NR2F2/CEBPB",4
"GO:0006112","energy reserve metabolic process","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"PID1/PPP1CC/COL6A1/COMT",4
"GO:0030148","sphingolipid biosynthetic process","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"ST3GAL5/CERS6/PPM1L/ABCA8",4
"GO:0030968","endoplasmic reticulum unfolded protein response","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"NCK2/DNAJC10/PARP8/HERPUD2",4
"GO:0051496","positive regulation of stress fiber assembly","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"ROCK2/TGFBR1/ABL1/FERMT2",4
"GO:0099084","postsynaptic specialization organization","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"DLG1/SYNGAP1/ABL1/PTEN",4
"GO:1901184","regulation of ERBB signaling pathway","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"CBLB/RBPJ/GPER1/HIP1",4
"GO:2000630","positive regulation of miRNA metabolic process","4/659","20/2497",0.2,0.757814871016692,-0.651016073295448,0.81543050193318,0.999999990601952,0.983042413381619,"NOTCH2/BMPR1A/MALAT1/NOTCH3",4
"GO:0051047","positive regulation of secretion","14/659","63/2497",0.222222222222222,0.84201652335188,-0.760350610375383,0.816311290418823,0.999999990601952,0.983042413381619,"WLS/PLA2R1/TTN/ITPR1/SLC6A1/SLC12A2/SEC24A/GABBR1/GPER1/MICU3/PPP3CB/MAP2K6/C1QTNF1/KCNB1",14
"GO:2000026","regulation of multicellular organismal development","77/659","315/2497",0.244444444444444,0.926218175687068,-0.838628345384558,0.8174675424854,0.999999990601952,0.983042413381619,"PIK3CD/HEYL/DAB1/NOTCH2/DDR2/RGS4/KIFAP3/DISC1/ROCK2/LNPK/FRZB/MAP2/COL4A3/PHLDB2/BCL6/DLG1/SLIT2/RBPJ/PTPN13/BLTP1/SH3RF1/SEMA5A/SLC12A2/FGF1/PPARGC1B/SYNGAP1/DAAM2/VEGFA/TNFRSF21/LAMA4/HDAC2/HEY2/LAMA2/SASH1/TIAM2/ARID1B/SMOC2/GPER1/SEPTIN7/GLI3/SMURF1/PTN/SMARCD3/EXTL3/SLC20A2/CHD7/AGO2/RECK/S1PR3/TGFBR1/ABL1/ZEB1/PARD3/VCL/KAT6B/BMPR1A/PTEN/NUMA1/SOX5/KITLG/DCN/PPP1CC/TESC/COL4A2/NFATC4/ZBTB1/TJP1/SPRED1/MAF/NF1/NBR1/TBX2/AXL/JAG1/CEBPB/EP300/PPARA",77
"GO:0014902","myotube differentiation","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"DOCK5/PPP3CB/CD9/BCL2/EHD2/COL6A1",6
"GO:0016239","positive regulation of macroautophagy","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"VPS13D/PRKAA2/HTT/BNIP3L/SESN3/DCN",6
"GO:0031047","regulatory ncRNA-mediated gene silencing","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"CARMN/AGO2/MALAT1/WTIP/DDX17/TNRC6B",6
"GO:0031644","regulation of nervous system process","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"RGS4/ROCK2/TNFRSF21/PARD3/PTEN/SHISA6",6
"GO:0050714","positive regulation of protein secretion","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"WLS/TTN/ITPR1/SEC24A/GPER1/PPP3CB",6
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","6/659","29/2497",0.206896551724138,0.78394641829313,-0.700616136849605,0.81781780282355,0.999999990601952,0.983042413381619,"HTT/GNAI1/TACC2/NUMA1/CEP126/FLNA",6
"GO:0009914","hormone transport","13/659","59/2497",0.220338983050847,0.834880790103135,-0.768420604026176,0.819803584634979,0.999999990601952,0.983042413381619,"ITPR1/ADCY5/CPE/FOXD1/PDE8B/GABBR1/GPER1/CHD7/PPP3CB/RAB11FIP2/STXBP4/C1QTNF1/KCNB1",13
"GO:0030855","epithelial cell differentiation","36/659","153/2497",0.235294117647059,0.891546907078461,-0.828898011874498,0.821701720566261,0.999999990601952,0.983042413381619,"CNN3/NOTCH2/TXNIP/ROCK2/LBH/FRZB/RBPJ/BLTP1/EDNRA/VEGFA/HDAC2/HEY2/EXTL3/MTSS1/S1PR3/TMOD1/COL27A1/ABL1/ZEB1/VCL/ACTA2/NUMA1/PDE2A/TAGLN/COL4A1/FRMD6/TJP1/SPRED1/NR2F2/TGFB1I1/MAF/JAG1/CBFA2T2/CEBPB/COL6A1/FLNA",36
"GO:0044093","positive regulation of molecular function","55/659","229/2497",0.240174672489083,0.910039692268953,-0.8551442752903,0.824521103829094,0.999999990601952,0.983042413381619,"SLC9A1/ROR1/EVI5/DDR2/ASAP2/STK39/CHN1/DNAJC10/COL4A3/ATP1B3/HTT/PDE5A/EDNRA/GHR/FGF1/PPARGC1B/PDGFRB/HDAC2/SASH1/TIAM2/PDGFA/GPER1/SNX13/HIP1/DLC1/ZNF618/ABL1/RSU1/CACNB2/ARID5B/PTEN/RAB11FIP2/RASGRP2/ARAP1/ARHGAP42/TRPC6/ERC1/CACNA1C/LRP1/TESC/ARHGEF7/FERMT2/MNAT1/NTRK3/CRTC3/ATP1B2/NF1/TRIM37/MAPRE2/SYDE1/BCL2L13/EP300/ARHGAP6/MAGED1/DOCK11",55
"GO:0002262","myeloid cell homeostasis","8/659","38/2497",0.210526315789474,0.797699864228097,-0.752317133106802,0.825038565691206,0.999999990601952,0.983042413381619,"PIK3CD/BCL6/SMAD5/VEGFA/JAM3/KITLG/NF1/AXL",8
"GO:1901988","negative regulation of cell cycle phase transition","8/659","38/2497",0.210526315789474,0.797699864228097,-0.752317133106802,0.825038565691206,0.999999990601952,0.983042413381619,"MAP3K20/CTDSPL/DLG1/PTEN/USP47/CRLF3/BCL2/KANK2",8
"GO:0080135","regulation of cellular response to stress","25/659","109/2497",0.229357798165138,0.869053751165931,-0.836915081168513,0.828115546671409,0.999999990601952,0.983042413381619,"PRRX1/MAPKAPK2/ROCK2/NCK2/RIF1/PLA2R1/MAP3K20/ARID1B/TRRAP/PTN/SMARCD3/EYA1/ABL1/SHLD2/USP47/SLC38A2/SUPT20H/SPRED1/CORO2B/CREBBP/NBR1/MBTD1/BCL2/EP300/FLNA",25
"GO:0000422","autophagy of mitochondrion","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"VPS13D/HTT/SLC25A46/BNIP3L/OGT",5
"GO:0007498","mesoderm development","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"WLS/VEGFA/EYA1/BMPR1A/TWSG1",5
"GO:0009142","nucleoside triphosphate biosynthetic process","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"ATP5MC3/PID1/NDUFS4/ADK/PPARA",5
"GO:0009145","purine nucleoside triphosphate biosynthetic process","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"ATP5MC3/PID1/NDUFS4/ADK/PPARA",5
"GO:0030837","negative regulation of actin filament polymerization","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"CAPZB/SLIT2/TMOD1/EPS8/KANK2",5
"GO:0045471","response to ethanol","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"RGS4/GABBR1/HDAC2/EPS8/PPARA",5
"GO:0070555","response to interleukin-1","5/659","25/2497",0.2,0.757814871016692,-0.728593827767223,0.830007775935418,0.999999990601952,0.983042413381619,"IL1R1/GHR/RORA/USP10/RBMX",5
"GO:0001558","regulation of cell growth","23/659","101/2497",0.227722772277228,0.862858516504154,-0.842322433443113,0.830603359316498,0.999999990601952,0.983042413381619,"SLC9A1/ARHGEF11/RGS4/DISC1/GNG4/FRZB/MAP2/BCL6/SLIT2/BLTP1/SEMA5A/VEGFA/SMURF1/EXTL3/TGFBR1/ABL1/USP47/RASGRP2/RERG/CRLF3/BCL2/PPARA/RBBP7",23
"GO:0001655","urogenital system development","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"PBX1/CYP7B1",2
"GO:0006023","aminoglycan biosynthetic process","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"DSE/UST",2
"GO:0006024","glycosaminoglycan biosynthetic process","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"DSE/UST",2
"GO:0006826","iron ion transport","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"CYBRD1/ARHGAP1",2
"GO:0006998","nuclear envelope organization","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"LMNA/GPER1",2
"GO:0010662","regulation of striated muscle cell apoptotic process","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"KIFAP3/HEY2",2
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"KIFAP3/CDH6",2
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"ITPR1/BCL2",2
"GO:0032729","positive regulation of type II interferon production","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"IL1R1/ABL1",2
"GO:0033628","regulation of cell adhesion mediated by integrin","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"JAM3/TESC",2
"GO:0034405","response to fluid shear stress","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"MTSS1/ABCA1",2
"GO:0043627","response to estrogen","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"ABCC9/EP300",2
"GO:0046635","positive regulation of alpha-beta T cell activation","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"GLI3/EP300",2
"GO:0051016","barbed-end actin filament capping","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"CAPZB/EPS8",2
"GO:0051293","establishment of spindle localization","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"HTT/NUMA1",2
"GO:0051653","spindle localization","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"HTT/NUMA1",2
"GO:0060251","regulation of glial cell proliferation","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"PPP1CC/NF1",2
"GO:0072666","establishment of protein localization to vacuole","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"VPS13D/SMURF1",2
"GO:0099024","plasma membrane invagination","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"CLCN3/ABCA1",2
"GO:0099174","regulation of presynapse organization","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"CACNA2D3/FARP1",2
"GO:1903008","organelle disassembly","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"PRKAA2/USP10",2
"GO:1904356","regulation of telomere maintenance via telomere lengthening","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"XRN1/NAF1",2
"GO:1905517","macrophage migration","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"RARRES2/CD9",2
"GO:2000378","negative regulation of reactive oxygen species metabolic process","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"BCL2/PPARA",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/659","11/2497",0.181818181818182,0.688922610015175,-0.619022551716908,0.830674807541353,0.999999990601952,0.983042413381619,"RGS4/PTEN",2
"GO:0033554","cellular response to stress","84/659","344/2497",0.244186046511628,0.925239086706426,-0.893972272324272,0.831340312675811,0.999999990601952,0.983042413381619,"UBR4/HP1BP3/SLC9A1/PRKAA2/POGZ/LMNA/DDR2/RCSD1/PRRX1/PRELP/MAPKAPK2/ROCK2/NCK2/RIF1/PLA2R1/STK39/MAP3K20/DNAJC10/ITPR1/SCAP/BCL6/APOD/MAPK10/EDNRA/PARP8/FGF1/PPARGC1B/PHF1/VEGFA/HDAC2/PTPRK/ARID1B/HERPUD2/GRM3/TRRAP/IMMP2L/PTN/CREB3L2/SMARCD3/BNIP3L/CEBPD/EYA1/MTSS1/ERCC6L2/ABL1/BMPR1A/SHLD2/PTEN/USP47/MALAT1/KDM2A/SESN3/ABCC9/SLC38A2/STAT6/NUAK1/SUPT20H/UGGT2/NFATC4/MNAT1/ZBTB1/SPRED1/RORA/CORO2B/CHD2/CREBBP/MAF/USP10/NF1/NBR1/MBTD1/STXBP4/TBX2/MAP2K6/RNF152/BCL2/AXL/CEBPB/BACH1/COMT/EP300/PPARA/RBBP7/FLNA",84
"GO:0051248","negative regulation of protein metabolic process","43/659","182/2497",0.236263736263736,0.895220864113125,-0.878875287669001,0.832910204171651,0.999999990601952,0.983042413381619,"PRKAA2/NCK2/MAP3K20/DNAJC10/TFPI/PID1/ITM2C/XRN1/APOD/SLIT2/PTPN13/SH3RF1/CAST/VEGFA/HDAC2/AGO2/RECK/ABL1/ITIH5/PARD3/PTEN/USP47/TRIM44/SERPING1/LRP1/PEBP1/FRY/MYCBP2/SPRED1/NTRK3/NR2F2/NF1/UNK/TIMP2/WTIP/PKIG/CTSA/TIMP3/TNRC6B/FBLN1/TIMP1/OGT/FLNA",43
"GO:0007269","neurotransmitter secretion","7/659","34/2497",0.205882352941176,0.780103543693653,-0.77289006990682,0.833395031636782,0.999999990601952,0.983042413381619,"PNKD/GPER1/MICU3/SLC38A2/LIN7A/NF1/FBXL20",7
"GO:0072331","signal transduction by p53 class mediator","7/659","34/2497",0.205882352941176,0.780103543693653,-0.77289006990682,0.833395031636782,0.999999990601952,0.983042413381619,"PLA2R1/NUAK1/SPRED1/USP10/MAP2K6/BCL2/EP300",7
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","7/659","34/2497",0.205882352941176,0.780103543693653,-0.77289006990682,0.833395031636782,0.999999990601952,0.983042413381619,"CBLB/DLG1/HIP1/ATAD1/EPS8/SHISA6/OGT",7
"GO:0099643","signal release from synapse","7/659","34/2497",0.205882352941176,0.780103543693653,-0.77289006990682,0.833395031636782,0.999999990601952,0.983042413381619,"PNKD/GPER1/MICU3/SLC38A2/LIN7A/NF1/FBXL20",7
"GO:1904375","regulation of protein localization to cell periphery","10/659","47/2497",0.212765957446809,0.806186032996481,-0.80305113803207,0.833793936324502,0.999999990601952,0.983042413381619,"PID1/DLG1/EPB41L2/GPER1/GNAI1/RAB11FIP2/NUMA1/LRP1/PTPN9/OGT",10
"GO:0042326","negative regulation of phosphorylation","14/659","64/2497",0.21875,0.828860015174507,-0.830352821946033,0.834844180993303,0.999999990601952,0.983042413381619,"NCK2/DNAJC10/PID1/SLIT2/PTPN13/ABL1/PARD3/PTEN/SPRED1/NTRK3/NR2F2/NF1/PKIG/FBLN1",14
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"RAB11FIP2/CREBBP/EP300",3
"GO:0006029","proteoglycan metabolic process","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"DSE/UST/EXTL3",3
"GO:0006638","neutral lipid metabolic process","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"DGKB/LPL/PLCE1",3
"GO:0006639","acylglycerol metabolic process","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"DGKB/LPL/PLCE1",3
"GO:0032456","endocytic recycling","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"BLTP1/ARHGAP1/EHD2",3
"GO:0042116","macrophage activation","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"STK39/RORA/CRTC3",3
"GO:0048524","positive regulation of viral process","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"MDFIC/AXL/PPARA",3
"GO:0061180","mammary gland epithelium development","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"LBH/STAT6/CEBPB",3
"GO:0071384","cellular response to corticosteroid stimulus","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"GPER1/KLF9/TBX2",3
"GO:0072665","protein localization to vacuole","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"VPS13D/ROCK2/SMURF1",3
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"VEGFA/ABL1/SPRED1",3
"GO:1903670","regulation of sprouting angiogenesis","3/659","16/2497",0.1875,0.710451441578149,-0.695601100653401,0.836245761827379,0.999999990601952,0.983042413381619,"FGF1/VEGFA/TJP1",3
"GO:0010638","positive regulation of organelle organization","27/659","118/2497",0.228813559322034,0.866991589722486,-0.88616609485446,0.839745855662169,0.999999990601952,0.983042413381619,"KIRREL1/ROCK2/NCK2/LNPK/DLG1/HTT/STX18/SYNPO2/NAF1/SEMA5A/PDGFRB/GPER1/SEPTIN7/MTSS1/TGFBR1/ABL1/PPP3CB/NUMA1/ATF7IP/C2CD5/DCN/PAN3/FERMT2/SIVA1/CDC42EP4/ARHGAP35/FLNA",27
"GO:0051046","regulation of secretion","27/659","118/2497",0.228813559322034,0.866991589722486,-0.88616609485446,0.839745855662169,0.999999990601952,0.983042413381619,"WLS/PLA2R1/STK39/TTN/PNKD/SEPTIN2/ITPR1/SLC6A1/ADCY5/PDE8B/WDR41/SLC12A2/SEC24A/GABBR1/GPER1/MICU3/CHD7/PRKG1/PPP3CB/SLC38A2/NF1/FBXL20/STXBP4/SEPTIN4/MAP2K6/C1QTNF1/KCNB1",27
"GO:0006913","nucleocytoplasmic transport","18/659","81/2497",0.222222222222222,0.84201652335188,-0.865362269328891,0.839854193048252,0.999999990601952,0.983042413381619,"TXNIP/LMNA/IWS1/CBLB/ZIC1/APOD/RANBP3L/GLI3/POM121C/SMURF1/MDFIC/PPP1R12A/WASHC4/PPP1CC/NF1/PKIG/EP300/FLNA",18
"GO:0051169","nuclear transport","18/659","81/2497",0.222222222222222,0.84201652335188,-0.865362269328891,0.839854193048252,0.999999990601952,0.983042413381619,"TXNIP/LMNA/IWS1/CBLB/ZIC1/APOD/RANBP3L/GLI3/POM121C/SMURF1/MDFIC/PPP1R12A/WASHC4/PPP1CC/NF1/PKIG/EP300/FLNA",18
"GO:0010508","positive regulation of autophagy","9/659","43/2497",0.209302325581395,0.793062074319794,-0.819462877423733,0.840025652911902,0.999999990601952,0.983042413381619,"VPS13D/UBR4/PRKAA2/HTT/BNIP3L/SESN3/DCN/TPCN1/RNF152",9
"GO:0032868","response to insulin","17/659","77/2497",0.220779220779221,0.836548883589855,-0.872203480009217,0.842390999087091,0.999999990601952,0.983042413381619,"SLC9A1/PID1/SCAP/GHR/RARRES2/NCOA2/SESN3/SIK2/C2CD5/TNS2/ZNF592/STXBP4/PTPRA/MTCL2/COL6A1/PPARA/OGT",17
"GO:0097191","extrinsic apoptotic signaling pathway","12/659","56/2497",0.214285714285714,0.811944504660741,-0.852095745578094,0.842918676327953,0.999999990601952,0.983042413381619,"LMNA/ITM2C/HTT/SH3RF1/GPER1/EYA1/TGFBR1/UNC5B/KITLG/SIVA1/NF1/BCL2",12
"GO:1901875","positive regulation of post-translational protein modification","6/659","30/2497",0.2,0.757814871016692,-0.798942950906781,0.843536580769991,0.999999990601952,0.983042413381619,"CBLB/RNF180/PTEN/MYCBP2/SEPTIN4/UBA2",6
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","6/659","30/2497",0.2,0.757814871016692,-0.798942950906781,0.843536580769991,0.999999990601952,0.983042413381619,"CBLB/RNF180/PTEN/MYCBP2/SEPTIN4/UBA2",6
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","6/659","30/2497",0.2,0.757814871016692,-0.798942950906781,0.843536580769991,0.999999990601952,0.983042413381619,"DISC1/SH3RF1/RNF180/SMURF1/PTEN/TGFB1I1",6
